-0.859712,-0.376731,0,-2.57062,0.260317,0,7.64886e-06,8.95926e-05,0
-0.852536,-0.393261,0,-2.57184,0.251173,0,7.62864e-06,8.97012e-05,0
-0.845056,-0.409651,0,-2.57303,0.242024,0,7.60748e-06,8.98094e-05,0
-0.837273,-0.425894,0,-2.57417,0.232871,0,7.5854e-06,8.99172e-05,0
-0.829192,-0.441985,0,-2.57527,0.223715,0,7.5624e-06,9.00245e-05,0
-0.820815,-0.457918,0,-2.57632,0.214554,0,7.53849e-06,9.01314e-05,0
-0.812145,-0.473689,0,-2.57733,0.20539,0,7.51369e-06,9.02378e-05,0
-0.803186,-0.48929,0,-2.57829,0.196222,0,7.488e-06,9.03437e-05,0
-0.793942,-0.504718,0,-2.57921,0.187051,0,7.46143e-06,9.0449e-05,0
-0.784416,-0.519966,0,-2.58009,0.177877,0,7.434e-06,9.05539e-05,0
-0.774611,-0.53503,0,-2.58092,0.168699,0,7.40571e-06,9.06582e-05,0
-0.764531,-0.549903,0,-2.58171,0.159519,0,7.37657e-06,9.07619e-05,0
-0.754181,-0.564582,0,-2.58245,0.150336,0,7.3466e-06,9.08651e-05,0
-0.743564,-0.579062,0,-2.58315,0.14115,0,7.31581e-06,9.09676e-05,0
-0.732684,-0.593336,0,-2.58381,0.131963,0,7.28421e-06,9.10696e-05,0
-0.721545,-0.607401,0,-2.58442,0.122772,0,7.25182e-06,9.11709e-05,0
-0.710152,-0.621252,0,-2.58499,0.11358,0,7.21863e-06,9.12716e-05,0
-0.698509,-0.634884,0,-2.58551,0.104386,0,7.18468e-06,9.13717e-05,0
-0.68662,-0.648293,0,-2.58599,0.0951897,0,7.14997e-06,9.14711e-05,0
-0.67449,-0.661473,0,-2.58642,0.0859921,0,7.11451e-06,9.15698e-05,0
-0.662123,-0.674422,0,-2.58681,0.076793,0,7.07832e-06,9.16678e-05,0
-0.649524,-0.687134,0,-2.58716,0.0675926,0,7.04141e-06,9.17651e-05,0
-0.636698,-0.699606,0,-2.58746,0.058391,0,7.0038e-06,9.18617e-05,0
-0.623649,-0.711834,0,-2.58772,0.0491884,0,6.9655e-06,9.19576e-05,0
-0.610383,-0.723812,0,-2.58793,0.039985,0,6.92652e-06,9.20527e-05,0
-0.596904,-0.735539,0,-2.5881,0.0307809,0,6.88688e-06,9.21471e-05,0
-0.583217,-0.747009,0,-2.58823,0.0215763,0,6.8466e-06,9.22407e-05,0
-0.569327,-0.75822,0,-2.58831,0.0123713,0,6.80569e-06,9.23336e-05,0
-0.55524,-0.769168,0,-2.58835,0.00316611,0,6.76416e-06,9.24257e-05,0
-0.54096,-0.779849,0,-2.58834,-0.00603913,0,6.72203e-06,9.25169e-05,0
-0.526493,-0.79026,0,-2.58829,-0.0152443,0,6.67932e-06,9.26074e-05,0
-0.511845,-0.800398,0,-2.58819,-0.0244491,0,6.63604e-06,9.2697e-05,0
-0.497019,-0.81026,0,-2.58805,-0.0336536,0,6.5922e-06,9.27858e-05,0
-0.482023,-0.819843,0,-2.58787,-0.0428575,0,6.54783e-06,9.28738e-05,0
-0.466861,-0.829143,0,-2.58764,-0.0520606,0,6.50294e-06,9.2961e-05,0
-0.451538,-0.83816,0,-2.58737,-0.0612629,0,6.45754e-06,9.30473e-05,0
-0.436061,-0.846888,0,-2.58705,-0.0704641,0,6.41166e-06,9.31327e-05,0
-0.420434,-0.855327,0,-2.58669,-0.0796641,0,6.36531e-06,9.32173e-05,0
-0.404664,-0.863474,0,-2.58629,-0.0888628,0,6.3185e-06,9.3301e-05,0
-0.388755,-0.871326,0,-2.58584,-0.0980599,0,6.27126e-06,9.33838e-05,0
-0.372715,-0.878881,0,-2.58534,-0.107255,0,6.22359e-06,9.34657e-05,0
-0.356547,-0.886137,0,-2.58481,-0.116449,0,6.17553e-06,9.35467e-05,0
-0.340259,-0.893092,0,-2.58423,-0.125641,0,6.12707e-06,9.36268e-05,0
-0.323855,-0.899745,0,-2.5836,-0.13483,0,6.07825e-06,9.3706e-05,0
-0.307341,-0.906093,0,-2.58293,-0.144017,0,6.02907e-06,9.37843e-05,0
-0.290724,-0.912135,0,-2.58222,-0.153202,0,5.97956e-06,9.38617e-05,0
-0.274009,-0.91787,0,-2.58146,-0.162384,0,5.92974e-06,9.39382e-05,0
-0.257201,-0.923296,0,-2.58066,-0.171563,0,5.87961e-06,9.40137e-05,0
-0.240307,-0.928411,0,-2.57981,-0.18074,0,5.8292e-06,9.40883e-05,0
-0.223333,-0.933215,0,-2.57892,-0.189913,0,5.77853e-06,9.4162e-05,0
-0.206284,-0.937707,0,-2.57799,-0.199083,0,5.7276e-06,9.42348e-05,0
-0.189165,-0.941885,0,-2.57701,-0.20825,0,5.67645e-06,9.43065e-05,0
-0.171984,-0.945749,0,-2.57599,-0.217413,0,5.62509e-06,9.43774e-05,0
-0.154745,-0.949297,0,-2.57492,-0.226572,0,5.57353e-06,9.44473e-05,0
-0.137455,-0.952531,0,-2.57381,-0.235727,0,5.52179e-06,9.45163e-05,0
-0.12012,-0.955448,0,-2.57265,-0.244879,0,5.4699e-06,9.45843e-05,0
-0.102744,-0.958048,0,-2.57145,-0.254026,0,5.41786e-06,9.46513e-05,0
-0.0853346,-0.960332,0,-2.57021,-0.263169,0,5.36569e-06,9.47174e-05,0
-0.0678969,-0.962298,0,-2.56892,-0.272307,0,5.31342e-06,9.47826e-05,0
-0.0504369,-0.963948,0,-2.56759,-0.281441,0,5.26106e-06,9.48468e-05,0
-0.0329603,-0.96528,0,-2.56622,-0.29057,0,5.20862e-06,9.491e-05,0
-0.0154728,-0.966295,0,-2.5648,-0.299694,0,5.15613e-06,9.49723e-05,0
0.00201973,-0.966994,0,-2.56333,-0.308812,0,5.10361e-06,9.50336e-05,0
0.0195116,-0.967376,0,-2.56182,-0.317926,0,5.05106e-06,9.5094e-05,0
0.0369971,-0.967442,0,-2.56027,-0.327033,0,4.99851e-06,9.51534e-05,0
0.0544706,-0.967193,0,-2.55868,-0.336136,0,4.94597e-06,9.52119e-05,0
0.0719263,-0.966629,0,-2.55704,-0.345232,0,4.89346e-06,9.52694e-05,0
0.0893587,-0.965751,0,-2.55535,-0.354323,0,4.841e-06,9.5326e-05,0
0.106762,-0.96456,0,-2.55363,-0.363407,0,4.7886e-06,9.53817e-05,0
0.124131,-0.963057,0,-2.55185,-0.372485,0,4.73629e-06,9.54364e-05,0
0.14146,-0.961242,0,-2.55004,-0.381557,0,4.68407e-06,9.54901e-05,0
0.158743,-0.959118,0,-2.54818,-0.390622,0,4.63197e-06,9.55429e-05,0
0.175975,-0.956684,0,-2.54627,-0.399681,0,4.58e-06,9.55948e-05,0
0.19315,-0.953943,0,-2.54432,-0.408732,0,4.52817e-06,9.56458e-05,0
0.210264,-0.950896,0,-2.54233,-0.417776,0,4.47651e-06,9.56959e-05,0
0.22731,-0.947545,0,-2.5403,-0.426814,0,4.42503e-06,9.5745e-05,0
0.244283,-0.94389,0,-2.53822,-0.435843,0,4.37375e-06,9.57932e-05,0
0.261179,-0.939934,0,-2.53609,-0.444866,0,4.32268e-06,9.58405e-05,0
0.277991,-0.935678,0,-2.53392,-0.45388,0,4.27183e-06,9.58869e-05,0
0.294715,-0.931125,0,-2.53171,-0.462887,0,4.22123e-06,9.59324e-05,0
0.311345,-0.926276,0,-2.52946,-0.471885,0,4.17089e-06,9.5977e-05,0
0.327877,-0.921134,0,-2.52716,-0.480876,0,4.12083e-06,9.60207e-05,0
0.344305,-0.9157,0,-2.52481,-0.489858,0,4.07105e-06,9.60635e-05,0
0.360624,-0.909976,0,-2.52242,-0.498831,0,4.02158e-06,9.61055e-05,0
0.376829,-0.903966,0,-2.51999,-0.507796,0,3.97243e-06,9.61466e-05,0
0.392915,-0.89767,0,-2.51752,-0.516752,0,3.92361e-06,9.61868e-05,0
0.408878,-0.891093,0,-2.515,-0.525699,0,3.87515e-06,9.62262e-05,0
0.424713,-0.884235,0,-2.51243,-0.534637,0,3.82704e-06,9.62647e-05,0
0.440415,-0.877101,0,-2.50983,-0.543565,0,3.77932e-06,9.63024e-05,0
0.455978,-0.869692,0,-2.50718,-0.552484,0,3.73199e-06,9.63392e-05,0
0.4714,-0.862011,0,-2.50448,-0.561394,0,3.68506e-06,9.63753e-05,0
0.486674,-0.854061,0,-2.50174,-0.570293,0,3.63856e-06,9.64105e-05,0
0.501797,-0.845846,0,-2.49896,-0.579183,0,3.59249e-06,9.64449e-05,0
0.516763,-0.837367,0,-2.49613,-0.588062,0,3.54687e-06,9.64785e-05,0
0.53157,-0.828628,0,-2.49326,-0.596931,0,3.50171e-06,9.65113e-05,0
0.546211,-0.819632,0,-2.49035,-0.60579,0,3.45702e-06,9.65434e-05,0
0.560683,-0.810383,0,-2.48739,-0.614637,0,3.41283e-06,9.65747e-05,0
0.574982,-0.800883,0,-2.48439,-0.623474,0,3.36913e-06,9.66052e-05,0
0.589103,-0.791135,0,-2.48135,-0.632301,0,3.32594e-06,9.66349e-05,0
0.603043,-0.781144,0,-2.47826,-0.641116,0,3.28328e-06,9.6664e-05,0
0.616797,-0.770912,0,-2.47512,-0.649919,0,3.24116e-06,9.66922e-05,0
0.630362,-0.760443,0,-2.47195,-0.658711,0,3.19959e-06,9.67198e-05,0
0.643733,-0.749741,0,-2.46873,-0.667492,0,3.15858e-06,9.67467e-05,0
0.656907,-0.738808,0,-2.46546,-0.67626,0,3.11814e-06,9.67728e-05,0
0.669879,-0.72765,0,-2.46216,-0.685017,0,3.07828e-06,9.67983e-05,0
0.682647,-0.716269,0,-2.45881,-0.693762,0,3.03902e-06,9.68231e-05,0
0.695206,-0.704669,0,-2.45541,-0.702494,0,3.00037e-06,9.68472e-05,0
0.707553,-0.692854,0,-2.45197,-0.711214,0,2.96234e-06,9.68707e-05,0
0.719685,-0.680828,0,-2.44849,-0.719921,0,2.92493e-06,9.68935e-05,0
0.731598,-0.668595,0,-2.44497,-0.728615,0,2.88816e-06,9.69157e-05,0
0.743288,-0.656159,0,-2.4414,-0.737297,0,2.85204e-06,9.69373e-05,0
0.754752,-0.643524,0,-2.43778,-0.745965,0,2.81658e-06,9.69583e-05,0
0.765988,-0.630693,0,-2.43413,-0.75462,0,2.78179e-06,9.69786e-05,0
0.776992,-0.617671,0,-2.43043,-0.763261,0,2.74767e-06,9.69984e-05,0
0.787761,-0.604463,0,-2.42669,-0.771889,0,2.71425e-06,9.70176e-05,0
0.798292,-0.591071,0,-2.4229,-0.780503,0,2.68152e-06,9.70363e-05,0
0.808581,-0.577502,0,-2.41907,-0.789102,0,2.64949e-06,9.70544e-05,0
0.818627,-0.563758,0,-2.41519,-0.797688,0,2.61818e-06,9.7072e-05,0
0.828426,-0.549844,0,-2.41128,-0.806259,0,2.58759e-06,9.7089e-05,0
0.837976,-0.535764,0,-2.40732,-0.814816,0,2.55774e-06,9.71055e-05,0
0.847274,-0.521524,0,-2.40331,-0.823358,0,2.52862e-06,9.71216e-05,0
0.856317,-0.507127,0,-2.39927,-0.831886,0,2.50025e-06,9.71372e-05,0
0.865104,-0.492577,0,-2.39518,-0.840398,0,2.47263e-06,9.71523e-05,0
0.87363,-0.47788,0,-2.39104,-0.848895,0,2.44577e-06,9.71669e-05,0
0.881896,-0.463039,0,-2.38686,-0.857376,0,2.41969e-06,9.71811e-05,0
0.889897,-0.44806,0,-2.38264,-0.865843,0,2.39438e-06,9.71949e-05,0
0.897631,-0.432947,0,-2.37838,-0.874293,0,2.36985e-06,9.72082e-05,0
0.905098,-0.417704,0,-2.37407,-0.882727,0,2.34611e-06,9.72212e-05,0
0.912294,-0.402337,0,-2.36972,-0.891146,0,2.32316e-06,9.72338e-05,0
0.919218,-0.386849,0,-2.36533,-0.899548,0,2.30102e-06,9.72459e-05,0
0.925867,-0.371246,0,-2.36089,-0.907934,0,2.27968e-06,9.72578e-05,0
0.932241,-0.355533,0,-2.35641,-0.916303,0,2.25916e-06,9.72693e-05,0
0.938337,-0.339713,0,-2.35189,-0.924655,0,2.23945e-06,9.72804e-05,0
0.944153,-0.323792,0,-2.34732,-0.93299,0,2.22057e-06,9.72913e-05,0
0.949689,-0.307775,0,-2.34272,-0.941309,0,2.20251e-06,9.73018e-05,0
0.954942,-0.291666,0,-2.33806,-0.94961,0,2.18528e-06,9.73121e-05,0
0.959912,-0.275471,0,-2.33337,-0.957893,0,2.1689e-06,9.73221e-05,0
0.964596,-0.259193,0,-2.32863,-0.966159,0,2.15335e-06,9.73318e-05,0
0.968993,-0.242839,0,-2.32385,-0.974407,0,2.13865e-06,9.73413e-05,0
0.973104,-0.226413,0,-2.31902,-0.982637,0,2.12479e-06,9.73505e-05,0
0.976925,-0.209919,0,-2.31416,-0.990848,0,2.11179e-06,9.73595e-05,0
0.980457,-0.193363,0,-2.30925,-0.999042,0,2.09964e-06,9.73684e-05,0
0.983698,-0.17675,0,-2.30429,-1.00722,0,2.08835e-06,9.7377e-05,0
0.986647,-0.160084,0,-2.2993,-1.01537,0,2.07792e-06,9.73855e-05,0
0.989304,-0.143371,0,-2.29426,-1.02351,0,2.06835e-06,9.73938e-05,0
0.991668,-0.126615,0,-2.28918,-1.03163,0,2.05965e-06,9.7402e-05,0
0.993738,-0.109822,0,-2.28405,-1.03973,0,2.05182e-06,9.74101e-05,0
0.995514,-0.0929963,0,-2.27889,-1.04781,0,2.04485e-06,9.7418e-05,0
0.996996,-0.076143,0,-2.27368,-1.05587,0,2.03876e-06,9.74259e-05,0
0.998182,-0.0592671,0,-2.26842,-1.0639,0,2.03354e-06,9.74336e-05,0
0.999073,-0.0423737,0,-2.26313,-1.07192,0,2.02919e-06,9.74413e-05,0
0.999668,-0.0254677,0,-2.25779,-1.07992,0,2.02571e-06,9.7449e-05,0
0.999967,-0.00855411,0,-2.25241,-1.0879,0,2.02311e-06,9.74566e-05,0
0.999971,0.00836202,0,-2.24699,-1.09586,0,2.02139e-06,9.74642e-05,0
0.999678,0.0252757,0,-2.24152,-1.1038,0,2.02054e-06,9.74717e-05,0
0.99909,0.0421819,0,-2.23601,-1.11172,0,2.02056e-06,9.74793e-05,0
0.998206,0.0590757,0,-2.23046,-1.11961,0,2.02146e-06,9.74869e-05,0
0.997027,0.0759521,0,-2.22487,-1.12749,0,2.02323e-06,9.74946e-05,0
0.995552,0.0928059,0,-2.21923,-1.13534,0,2.02588e-06,9.75023e-05,0
0.993783,0.109632,0,-2.21356,-1.14317,0,2.0294e-06,9.75101e-05,0
0.991719,0.126426,0,-2.20783,-1.15098,0,2.03378e-06,9.75179e-05,0
0.989362,0.143183,0,-2.20207,-1.15877,0,2.03904e-06,9.75259e-05,0
0.986712,0.159897,0,-2.19627,-1.16653,0,2.04517e-06,9.75339e-05,0
0.983769,0.176564,0,-2.19042,-1.17428,0,2.05216e-06,9.75421e-05,0
0.980535,0.193179,0,-2.18453,-1.182,0,2.06001e-06,9.75505e-05,0
0.97701,0.209736,0,-2.1786,-1.18969,0,2.06873e-06,9.75589e-05,0
0.973196,0.226231,0,-2.17263,-1.19737,0,2.0783e-06,9.75676e-05,0
0.969092,0.242659,0,-2.16661,-1.20502,0,2.08873e-06,9.75765e-05,0
0.964701,0.259015,0,-2.16055,-1.21264,0,2.10001e-06,9.75855e-05,0
0.960024,0.275294,0,-2.15445,-1.22025,0,2.11214e-06,9.75948e-05,0
0.955061,0.291492,0,-2.14831,-1.22783,0,2.12512e-06,9.76043e-05,0
0.949814,0.307602,0,-2.14213,-1.23539,0,2.13893e-06,9.7614e-05,0
0.944285,0.323622,0,-2.1359,-1.24292,0,2.15359e-06,9.7624e-05,0
0.938475,0.339545,0,-2.12963,-1.25042,0,2.16907e-06,9.76343e-05,0
0.932386,0.355367,0,-2.12332,-1.25791,0,2.18538e-06,9.76449e-05,0
0.926019,0.371083,0,-2.11697,-1.26537,0,2.20252e-06,9.76557e-05,0
0.919375,0.386689,0,-2.11058,-1.2728,0,2.22048e-06,9.76669e-05,0
0.912458,0.402179,0,-2.10414,-1.28021,0,2.23924e-06,9.76784e-05,0
0.905268,0.417549,0,-2.09767,-1.28759,0,2.25882e-06,9.76903e-05,0
0.897808,0.432795,0,-2.09115,-1.29495,0,2.27919e-06,9.77025e-05,0
0.890079,0.447911,0,-2.08459,-1.30228,0,2.30037e-06,9.77151e-05,0
0.882084,0.462893,0,-2.07799,-1.30958,0,2.32233e-06,9.77281e-05,0
0.873826,0.477737,0,-2.07134,-1.31686,0,2.34507e-06,9.77415e-05,0
0.865305,0.492437,0,-2.06466,-1.32412,0,2.3686e-06,9.77553e-05,0
0.856525,0.50699,0,-2.05794,-1.33134,0,2.39289e-06,9.77695e-05,0
0.847487,0.521391,0,-2.05117,-1.33854,0,2.41794e-06,9.77842e-05,0
0.838195,0.535635,0,-2.04436,-1.34572,0,2.44375e-06,9.77993e-05,0
0.828651,0.549718,0,-2.03751,-1.35286,0,2.4703e-06,9.78149e-05,0
0.818858,0.563636,0,-2.03062,-1.35998,0,2.4976e-06,9.78309e-05,0
0.808818,0.577384,0,-2.02369,-1.36707,0,2.52563e-06,9.78475e-05,0
0.798534,0.590958,0,-2.01671,-1.37413,0,2.55438e-06,9.78646e-05,0
0.788009,0.604353,0,-2.0097,-1.38117,0,2.58385e-06,9.78822e-05,0
0.777246,0.617566,0,-2.00265,-1.38817,0,2.61402e-06,9.79003e-05,0
0.766247,0.630592,0,-1.99555,-1.39515,0,2.64489e-06,9.7919e-05,0
0.755017,0.643427,0,-1.98841,-1.4021,0,2.67645e-06,9.79382e-05,0
0.743557,0.656068,0,-1.98123,-1.40902,0,2.70868e-06,9.7958e-05,0
0.731872,0.668508,0,-1.97402,-1.41592,0,2.74159e-06,9.79784e-05,0
0.719965,0.680746,0,-1.96676,-1.42278,0,2.77516e-06,9.79994e-05,0
0.707838,0.692777,0,-1.95946,-1.42961,0,2.80938e-06,9.8021e-05,0
0.695496,0.704597,0,-1.95212,-1.43642,0,2.84423e-06,9.80432e-05,0
0.682942,0.716202,0,-1.94474,-1.44319,0,2.87972e-06,9.8066e-05,0
0.670179,0.727588,0,-1.93731,-1.44993,0,2.91582e-06,9.80895e-05,0
0.657211,0.738751,0,-1.92985,-1.45665,0,2.95254e-06,9.81136e-05,0
0.644043,0.749689,0,-1.92235,-1.46333,0,2.98985e-06,9.81384e-05,0
0.630676,0.760397,0,-1.91481,-1.46998,0,3.02774e-06,9.81638e-05,0
0.617116,0.770871,0,-1.90722,-1.4766,0,3.06621e-06,9.819e-05,0
0.603366,0.781108,0,-1.8996,-1.48319,0,3.10524e-06,9.82168e-05,0
0.589431,0.791105,0,-1.89194,-1.48975,0,3.14483e-06,9.82444e-05,0
0.575314,0.800858,0,-1.88423,-1.49628,0,3.18495e-06,9.82727e-05,0
0.561019,0.810364,0,-1.87649,-1.50277,0,3.2256e-06,9.83017e-05,0
0.546551,0.81962,0,-1.8687,-1.50924,0,3.26676e-06,9.83314e-05,0
0.531913,0.828621,0,-1.86088,-1.51567,0,3.30843e-06,9.83619e-05,0
0.517111,0.837366,0,-1.85302,-1.52207,0,3.35058e-06,9.83931e-05,0
0.502148,0.845851,0,-1.84511,-1.52843,0,3.39321e-06,9.84251e-05,0
0.487029,0.854073,0,-1.83717,-1.53477,0,3.4363e-06,9.84579e-05,0
0.471759,0.862029,0,-1.82919,-1.54107,0,3.47984e-06,9.84915e-05,0
0.456341,0.869716,0,-1.82117,-1.54733,0,3.52382e-06,9.85258e-05,0
0.44078,0.877131,0,-1.81311,-1.55357,0,3.56822e-06,9.8561e-05,0
0.425082,0.884272,0,-1.805,-1.55977,0,3.61303e-06,9.8597e-05,0
0.40925,0.891136,0,-1.79686,-1.56593,0,3.65823e-06,9.86337e-05,0
0.39329,0.89772,0,-1.78868,-1.57206,0,3.70382e-06,9.86714e-05,0
0.377207,0.904022,0,-1.78047,-1.57816,0,3.74977e-06,9.87098e-05,0
0.361004,0.910039,0,-1.77221,-1.58422,0,3.79607e-06,9.87491e-05,0
0.344688,0.915769,0,-1.76391,-1.59025,0,3.84271e-06,9.87892e-05,0
0.328263,0.92121,0,-1.75558,-1.59624,0,3.88967e-06,9.88302e-05,0
0.311734,0.92636,0,-1.7472,-1.6022,0,3.93694e-06,9.8872e-05,0
0.295106,0.931215,0,-1.73879,-1.60812,0,3.98449e-06,9.89147e-05,0
0.278384,0.935776,0,-1.73033,-1.614,0,4.03233e-06,9.89583e-05,0
0.261574,0.940038,0,-1.72184,-1.61985,0,4.08043e-06,9.90028e-05,0
0.24468,0.944001,0,-1.71331,-1.62567,0,4.12877e-06,9.90481e-05,0
0.227709,0.947663,0,-1.70475,-1.63144,0,4.17734e-06,9.90944e-05,0
0.210664,0.951022,0,-1.69614,-1.63718,0,4.22613e-06,9.91415e-05,0
0.193553,0.954076,0,-1.6875,-1.64288,0,4.27511e-06,9.91896e-05,0
0.176379,0.956824,0,-1.67881,-1.64855,0,4.32428e-06,9.92385e-05,0
0.159148,0.959265,0,-1.67009,-1.65418,0,4.37362e-06,9.92884e-05,0
0.141866,0.961397,0,-1.66133,-1.65977,0,4.4231e-06,9.93391e-05,0
0.124538,0.963218,0,-1.65254,-1.66532,0,4.47272e-06,9.93908e-05,0
0.107171,0.964729,0,-1.6437,-1.67084,0,4.52245e-06,9.94434e-05,0
0.0897681,0.965928,0,-1.63483,-1.67631,0,4.57228e-06,9.94969e-05,0
