0.836584,-0.541773,-5.56415e-05,0.836034,-0.539204,0.000152091,4.95783e-07,1.78234e-05,1.97152e-10
0.836679,-0.541632,-5.562e-05,0.836123,-0.539064,0.00015187,4.95494e-07,1.78235e-05,1.97091e-10
0.836774,-0.541491,-5.55984e-05,0.836213,-0.538924,0.000151649,4.95205e-07,1.78236e-05,1.97031e-10
0.836869,-0.54135,-5.55768e-05,0.836302,-0.538784,0.000151426,4.94917e-07,1.78236e-05,1.9697e-10
0.836964,-0.54121,-5.55552e-05,0.836391,-0.538644,0.000151203,4.94628e-07,1.78237e-05,1.9691e-10
0.837059,-0.541069,-5.55336e-05,0.836481,-0.538504,0.000150979,4.9434e-07,1.78238e-05,1.96849e-10
0.837154,-0.540928,-5.55119e-05,0.83657,-0.538364,0.000150754,4.94052e-07,1.78239e-05,1.96788e-10
0.837249,-0.540787,-5.54903e-05,0.836659,-0.538224,0.000150527,4.93763e-07,1.7824e-05,1.96728e-10
0.837344,-0.540645,-5.54686e-05,0.836749,-0.538084,0.0001503,4.93475e-07,1.78241e-05,1.96667e-10
0.837438,-0.540504,-5.54469e-05,0.836838,-0.537944,0.000150072,4.93187e-07,1.78242e-05,1.96607e-10
0.837533,-0.540363,-5.54252e-05,0.836927,-0.537804,0.000149843,4.92899e-07,1.78242e-05,1.96546e-10
0.837628,-0.540222,-5.54035e-05,0.837016,-0.537664,0.000149613,4.92611e-07,1.78243e-05,1.96485e-10
0.837723,-0.540081,-5.53818e-05,0.837106,-0.537524,0.000149382,4.92323e-07,1.78244e-05,1.96425e-10
0.837818,-0.53994,-5.536e-05,0.837195,-0.537384,0.000149151,4.92035e-07,1.78245e-05,1.96364e-10
0.837912,-0.539799,-5.53383e-05,0.837284,-0.537244,0.000148918,4.91747e-07,1.78246e-05,1.96303e-10
0.838007,-0.539658,-5.53165e-05,0.837373,-0.537104,0.000148684,4.9146e-07,1.78247e-05,1.96243e-10
0.838102,-0.539517,-5.52947e-05,0.837462,-0.536964,0.00014845,4.91172e-07,1.78248e-05,1.96182e-10
0.838196,-0.539375,-5.52729e-05,0.837551,-0.536824,0.000148214,4.90885e-07,1.78248e-05,1.96121e-10
0.838291,-0.539234,-5.52511e-05,0.837641,-0.536684,0.000147978,4.90597e-07,1.78249e-05,1.96061e-10
0.838385,-0.539093,-5.52293e-05,0.83773,-0.536544,0.00014774,4.9031e-07,1.7825e-05,1.96e-10
0.83848,-0.538952,-5.52074e-05,0.837819,-0.536404,0.000147502,4.90022e-07,1.78251e-05,1.95939e-10
0.838575,-0.538811,-5.51856e-05,0.837908,-0.536264,0.000147263,4.89735e-07,1.78252e-05,1.95879e-10
0.838669,-0.538669,-5.51637e-05,0.837997,-0.536124,0.000147023,4.89448e-07,1.78253e-05,1.95818e-10
0.838764,-0.538528,-5.51418e-05,0.838086,-0.535984,0.000146782,4.89161e-07,1.78254e-05,1.95757e-10
0.838858,-0.538387,-5.51199e-05,0.838175,-0.535844,0.00014654,4.88874e-07,1.78254e-05,1.95697e-10
0.838953,-0.538245,-5.5098e-05,0.838264,-0.535704,0.000146297,4.88587e-07,1.78255e-05,1.95636e-10
0.839047,-0.538104,-5.50761e-05,0.838352,-0.535564,0.000146053,4.883e-07,1.78256e-05,1.95575e-10
0.839141,-0.537963,-5.50541e-05,0.838441,-0.535424,0.000145808,4.88013e-07,1.78257e-05,1.95515e-10
0.839236,-0.537821,-5.50322e-05,0.83853,-0.535284,0.000145563,4.87727e-07,1.78258e-05,1.95454e-10
0.83933,-0.53768,-5.50102e-05,0.838619,-0.535143,0.000145316,4.8744e-07,1.78259e-05,1.95393e-10
0.839424,-0.537539,-5.49882e-05,0.838708,-0.535003,0.000145069,4.87154e-07,1.78259e-05,1.95332e-10
0.839519,-0.537397,-5.49662e-05,0.838797,-0.534863,0.00014482,4.86867e-07,1.7826e-05,1.95272e-10
0.839613,-0.537256,-5.49442e-05,0.838885,-0.534723,0.000144571,4.86581e-07,1.78261e-05,1.95211e-10
0.839707,-0.537114,-5.49221e-05,0.838974,-0.534583,0.000144321,4.86295e-07,1.78262e-05,1.9515e-10
0.839801,-0.536973,-5.49001e-05,0.839063,-0.534443,0.00014407,4.86008e-07,1.78263e-05,1.9509e-10
0.839896,-0.536831,-5.4878e-05,0.839152,-0.534303,0.000143818,4.85722e-07,1.78264e-05,1.95029e-10
0.83999,-0.53669,-5.4856e-05,0.83924,-0.534163,0.000143565,4.85436e-07,1.78265e-05,1.94968e-10
0.840084,-0.536548,-5.48339e-05,0.839329,-0.534023,0.000143311,4.8515e-07,1.78265e-05,1.94907e-10
0.840178,-0.536407,-5.48118e-05,0.839418,-0.533883,0.000143056,4.84864e-07,1.78266e-05,1.94847e-10
0.840272,-0.536265,-5.47897e-05,0.839506,-0.533743,0.000142801,4.84578e-07,1.78267e-05,1.94786e-10
0.840366,-0.536124,-5.47675e-05,0.839595,-0.533602,0.000142544,4.84292e-07,1.78268e-05,1.94725e-10
0.84046,-0.535982,-5.47454e-05,0.839683,-0.533462,0.000142287,4.84007e-07,1.78269e-05,1.94664e-10
0.840554,-0.535841,-5.47232e-05,0.839772,-0.533322,0.000142028,4.83721e-07,1.7827e-05,1.94604e-10
0.840648,-0.535699,-5.47011e-05,0.83986,-0.533182,0.000141769,4.83436e-07,1.7827e-05,1.94543e-10
0.840742,-0.535557,-5.46789e-05,0.839949,-0.533042,0.000141509,4.8315e-07,1.78271e-05,1.94482e-10
0.840836,-0.535416,-5.46567e-05,0.840037,-0.532902,0.000141248,4.82865e-07,1.78272e-05,1.94421e-10
0.84093,-0.535274,-5.46345e-05,0.840126,-0.532762,0.000140986,4.82579e-07,1.78273e-05,1.9436e-10
0.841024,-0.535132,-5.46122e-05,0.840214,-0.532622,0.000140723,4.82294e-07,1.78274e-05,1.943e-10
0.841118,-0.534991,-5.459e-05,0.840303,-0.532481,0.00014046,4.82009e-07,1.78275e-05,1.94239e-10
0.841212,-0.534849,-5.45677e-05,0.840391,-0.532341,0.000140195,4.81724e-07,1.78275e-05,1.94178e-10
0.841305,-0.534707,-5.45455e-05,0.84048,-0.532201,0.00013993,4.81439e-07,1.78276e-05,1.94117e-10
0.841399,-0.534566,-5.45232e-05,0.840568,-0.532061,0.000139664,4.81154e-07,1.78277e-05,1.94056e-10
0.841493,-0.534424,-5.45009e-05,0.840656,-0.531921,0.000139396,4.80869e-07,1.78278e-05,1.93996e-10
0.841587,-0.534282,-5.44786e-05,0.840745,-0.531781,0.000139128,4.80584e-07,1.78279e-05,1.93935e-10
0.84168,-0.53414,-5.44562e-05,0.840833,-0.53164,0.000138859,4.803e-07,1.7828e-05,1.93874e-10
0.841774,-0.533999,-5.44339e-05,0.840921,-0.5315,0.00013859,4.80015e-07,1.7828e-05,1.93813e-10
0.841868,-0.533857,-5.44116e-05,0.841009,-0.53136,0.000138319,4.79731e-07,1.78281e-05,1.93752e-10
0.841961,-0.533715,-5.43892e-05,0.841098,-0.53122,0.000138047,4.79446e-07,1.78282e-05,1.93691e-10
0.842055,-0.533573,-5.43668e-05,0.841186,-0.53108,0.000137775,4.79162e-07,1.78283e-05,1.93631e-10
0.842149,-0.533431,-5.43444e-05,0.841274,-0.53094,0.000137501,4.78877e-07,1.78284e-05,1.9357e-10
0.842242,-0.533289,-5.4322e-05,0.841362,-0.530799,0.000137227,4.78593e-07,1.78285e-05,1.93509e-10
0.842336,-0.533147,-5.42996e-05,0.84145,-0.530659,0.000136952,4.78309e-07,1.78285e-05,1.93448e-10
0.842429,-0.533006,-5.42771e-05,0.841538,-0.530519,0.000136676,4.78025e-07,1.78286e-05,1.93387e-10
0.842523,-0.532864,-5.42547e-05,0.841626,-0.530379,0.000136399,4.77741e-07,1.78287e-05,1.93326e-10
0.842616,-0.532722,-5.42322e-05,0.841715,-0.530239,0.000136122,4.77457e-07,1.78288e-05,1.93265e-10
0.84271,-0.53258,-5.42098e-05,0.841803,-0.530098,0.000135843,4.77173e-07,1.78289e-05,1.93204e-10
0.842803,-0.532438,-5.41873e-05,0.841891,-0.529958,0.000135564,4.76889e-07,1.7829e-05,1.93144e-10
0.842896,-0.532296,-5.41648e-05,0.841979,-0.529818,0.000135284,4.76606e-07,1.7829e-05,1.93083e-10
0.84299,-0.532154,-5.41423e-05,0.842067,-0.529678,0.000135003,4.76322e-07,1.78291e-05,1.93022e-10
0.843083,-0.532012,-5.41197e-05,0.842155,-0.529537,0.000134721,4.76038e-07,1.78292e-05,1.92961e-10
0.843176,-0.53187,-5.40972e-05,0.842242,-0.529397,0.000134438,4.75755e-07,1.78293e-05,1.929e-10
0.84327,-0.531728,-5.40746e-05,0.84233,-0.529257,0.000134154,4.75471e-07,1.78294e-05,1.92839e-10
0.843363,-0.531586,-5.40521e-05,0.842418,-0.529117,0.00013387,4.75188e-07,1.78294e-05,1.92778e-10
0.843456,-0.531443,-5.40295e-05,0.842506,-0.528976,0.000133584,4.74905e-07,1.78295e-05,1.92717e-10
0.843549,-0.531301,-5.40069e-05,0.842594,-0.528836,0.000133298,4.74622e-07,1.78296e-05,1.92656e-10
0.843643,-0.531159,-5.39843e-05,0.842682,-0.528696,0.000133011,4.74339e-07,1.78297e-05,1.92595e-10
0.843736,-0.531017,-5.39617e-05,0.84277,-0.528556,0.000132723,4.74056e-07,1.78298e-05,1.92534e-10
0.843829,-0.530875,-5.3939e-05,0.842858,-0.528415,0.000132434,4.73773e-07,1.78299e-05,1.92473e-10
0.843922,-0.530733,-5.39164e-05,0.842945,-0.528275,0.000132144,4.7349e-07,1.78299e-05,1.92413e-10
0.844015,-0.530591,-5.38937e-05,0.843033,-0.528135,0.000131854,4.73207e-07,1.783e-05,1.92352e-10
0.844108,-0.530448,-5.3871e-05,0.843121,-0.527995,0.000131563,4.72924e-07,1.78301e-05,1.92291e-10
0.844201,-0.530306,-5.38484e-05,0.843209,-0.527854,0.000131271,4.72642e-07,1.78302e-05,1.9223e-10
0.844294,-0.530164,-5.38257e-05,0.843296,-0.527714,0.000130978,4.72359e-07,1.78303e-05,1.92169e-10
0.844387,-0.530022,-5.38029e-05,0.843384,-0.527574,0.000130684,4.72077e-07,1.78304e-05,1.92108e-10
0.84448,-0.529879,-5.37802e-05,0.843472,-0.527433,0.000130389,4.71794e-07,1.78304e-05,1.92047e-10
0.844573,-0.529737,-5.37575e-05,0.843559,-0.527293,0.000130094,4.71512e-07,1.78305e-05,1.91986e-10
0.844666,-0.529595,-5.37347e-05,0.843647,-0.527153,0.000129797,4.7123e-07,1.78306e-05,1.91925e-10
0.844759,-0.529453,-5.3712e-05,0.843734,-0.527012,0.0001295,4.70947e-07,1.78307e-05,1.91864e-10
0.844852,-0.52931,-5.36892e-05,0.843822,-0.526872,0.000129202,4.70665e-07,1.78308e-05,1.91803e-10
0.844944,-0.529168,-5.36664e-05,0.843909,-0.526732,0.000128903,4.70383e-07,1.78308e-05,1.91742e-10
0.845037,-0.529026,-5.36436e-05,0.843997,-0.526591,0.000128604,4.70101e-07,1.78309e-05,1.91681e-10
0.84513,-0.528883,-5.36208e-05,0.844084,-0.526451,0.000128303,4.6982e-07,1.7831e-05,1.9162e-10
0.845223,-0.528741,-5.35979e-05,0.844172,-0.526311,0.000128002,4.69538e-07,1.78311e-05,1.91559e-10
0.845316,-0.528598,-5.35751e-05,0.844259,-0.52617,0.0001277,4.69256e-07,1.78312e-05,1.91498e-10
0.845408,-0.528456,-5.35522e-05,0.844347,-0.52603,0.000127397,4.68974e-07,1.78313e-05,1.91437e-10
0.845501,-0.528314,-5.35294e-05,0.844434,-0.52589,0.000127093,4.68693e-07,1.78313e-05,1.91376e-10
0.845594,-0.528171,-5.35065e-05,0.844522,-0.525749,0.000126788,4.68411e-07,1.78314e-05,1.91315e-10
0.845686,-0.528029,-5.34836e-05,0.844609,-0.525609,0.000126483,4.6813e-07,1.78315e-05,1.91254e-10
0.845779,-0.527886,-5.34607e-05,0.844696,-0.525469,0.000126177,4.67849e-07,1.78316e-05,1.91193e-10
0.845871,-0.527744,-5.34378e-05,0.844784,-0.525328,0.00012587,4.67567e-07,1.78317e-05,1.91132e-10
0.845964,-0.527601,-5.34148e-05,0.844871,-0.525188,0.000125562,4.67286e-07,1.78317e-05,1.91071e-10
0.846056,-0.527459,-5.33919e-05,0.844958,-0.525047,0.000125253,4.67005e-07,1.78318e-05,1.9101e-10
0.846149,-0.527316,-5.33689e-05,0.845046,-0.524907,0.000124944,4.66724e-07,1.78319e-05,1.90948e-10
0.846241,-0.527173,-5.3346e-05,0.845133,-0.524767,0.000124633,4.66443e-07,1.7832e-05,1.90887e-10
0.846334,-0.527031,-5.3323e-05,0.84522,-0.524626,0.000124322,4.66162e-07,1.78321e-05,1.90826e-10
0.846426,-0.526888,-5.33e-05,0.845307,-0.524486,0.000124011,4.65881e-07,1.78321e-05,1.90765e-10
0.846519,-0.526746,-5.3277e-05,0.845395,-0.524346,0.000123698,4.65601e-07,1.78322e-05,1.90704e-10
0.846611,-0.526603,-5.3254e-05,0.845482,-0.524205,0.000123384,4.6532e-07,1.78323e-05,1.90643e-10
0.846703,-0.52646,-5.32309e-05,0.845569,-0.524065,0.00012307,4.65039e-07,1.78324e-05,1.90582e-10
0.846796,-0.526318,-5.32079e-05,0.845656,-0.523924,0.000122755,4.64759e-07,1.78325e-05,1.90521e-10
0.846888,-0.526175,-5.31848e-05,0.845743,-0.523784,0.000122439,4.64479e-07,1.78325e-05,1.9046e-10
0.84698,-0.526032,-5.31618e-05,0.84583,-0.523643,0.000122122,4.64198e-07,1.78326e-05,1.90399e-10
0.847073,-0.52589,-5.31387e-05,0.845917,-0.523503,0.000121805,4.63918e-07,1.78327e-05,1.90338e-10
0.847165,-0.525747,-5.31156e-05,0.846004,-0.523363,0.000121487,4.63638e-07,1.78328e-05,1.90277e-10
0.847257,-0.525604,-5.30925e-05,0.846091,-0.523222,0.000121168,4.63358e-07,1.78329e-05,1.90215e-10
0.847349,-0.525461,-5.30694e-05,0.846178,-0.523082,0.000120848,4.63078e-07,1.78329e-05,1.90154e-10
0.847441,-0.525319,-5.30462e-05,0.846265,-0.522941,0.000120527,4.62798e-07,1.7833e-05,1.90093e-10
0.847533,-0.525176,-5.30231e-05,0.846352,-0.522801,0.000120206,4.62518e-07,1.78331e-05,1.90032e-10
0.847625,-0.525033,-5.29999e-05,0.846439,-0.52266,0.000119884,4.62238e-07,1.78332e-05,1.89971e-10
0.847718,-0.52489,-5.29768e-05,0.846526,-0.52252,0.000119561,4.61958e-07,1.78333e-05,1.8991e-10
0.84781,-0.524747,-5.29536e-05,0.846613,-0.522379,0.000119237,4.61679e-07,1.78333e-05,1.89849e-10
0.847902,-0.524605,-5.29304e-05,0.8467,-0.522239,0.000118912,4.61399e-07,1.78334e-05,1.89788e-10
0.847994,-0.524462,-5.29072e-05,0.846787,-0.522098,0.000118587,4.6112e-07,1.78335e-05,1.89726e-10
0.848086,-0.524319,-5.2884e-05,0.846874,-0.521958,0.000118261,4.6084e-07,1.78336e-05,1.89665e-10
0.848178,-0.524176,-5.28608e-05,0.84696,-0.521817,0.000117934,4.60561e-07,1.78337e-05,1.89604e-10
0.848269,-0.524033,-5.28375e-05,0.847047,-0.521677,0.000117606,4.60282e-07,1.78337e-05,1.89543e-10
0.848361,-0.52389,-5.28143e-05,0.847134,-0.521536,0.000117278,4.60002e-07,1.78338e-05,1.89482e-10
0.848453,-0.523747,-5.2791e-05,0.847221,-0.521396,0.000116949,4.59723e-07,1.78339e-05,1.89421e-10
0.848545,-0.523604,-5.27677e-05,0.847308,-0.521255,0.000116619,4.59444e-07,1.7834e-05,1.89359e-10
0.848637,-0.523461,-5.27445e-05,0.847394,-0.521115,0.000116288,4.59165e-07,1.78341e-05,1.89298e-10
0.848729,-0.523318,-5.27212e-05,0.847481,-0.520974,0.000115957,4.58887e-07,1.78341e-05,1.89237e-10
0.84882,-0.523175,-5.26978e-05,0.847568,-0.520834,0.000115624,4.58608e-07,1.78342e-05,1.89176e-10
0.848912,-0.523032,-5.26745e-05,0.847654,-0.520693,0.000115292,4.58329e-07,1.78343e-05,1.89115e-10
0.849004,-0.522889,-5.26512e-05,0.847741,-0.520553,0.000114958,4.5805e-07,1.78344e-05,1.89053e-10
0.849096,-0.522746,-5.26278e-05,0.847828,-0.520412,0.000114623,4.57772e-07,1.78345e-05,1.88992e-10
0.849187,-0.522603,-5.26045e-05,0.847914,-0.520272,0.000114288,4.57493e-07,1.78345e-05,1.88931e-10
0.849279,-0.52246,-5.25811e-05,0.848001,-0.520131,0.000113952,4.57215e-07,1.78346e-05,1.8887e-10
0.84937,-0.522317,-5.25577e-05,0.848087,-0.519991,0.000113615,4.56937e-07,1.78347e-05,1.88809e-10
0.849462,-0.522174,-5.25343e-05,0.848174,-0.51985,0.000113278,4.56658e-07,1.78348e-05,1.88747e-10
0.849554,-0.522031,-5.25109e-05,0.84826,-0.51971,0.000112939,4.5638e-07,1.78349e-05,1.88686e-10
0.849645,-0.521887,-5.24875e-05,0.848347,-0.519569,0.0001126,4.56102e-07,1.78349e-05,1.88625e-10
0.849737,-0.521744,-5.24641e-05,0.848433,-0.519428,0.000112261,4.55824e-07,1.7835e-05,1.88564e-10
0.849828,-0.521601,-5.24407e-05,0.84852,-0.519288,0.00011192,4.55546e-07,1.78351e-05,1.88502e-10
0.84992,-0.521458,-5.24172e-05,0.848606,-0.519147,0.000111579,4.55268e-07,1.78352e-05,1.88441e-10
0.850011,-0.521315,-5.23937e-05,0.848693,-0.519007,0.000111237,4.5499e-07,1.78353e-05,1.8838e-10
0.850102,-0.521171,-5.23703e-05,0.848779,-0.518866,0.000110894,4.54713e-07,1.78353e-05,1.88319e-10
0.850194,-0.521028,-5.23468e-05,0.848866,-0.518726,0.000110551,4.54435e-07,1.78354e-05,1.88257e-10
0.850285,-0.520885,-5.23233e-05,0.848952,-0.518585,0.000110206,4.54158e-07,1.78355e-05,1.88196e-10
0.850377,-0.520742,-5.22998e-05,0.849038,-0.518444,0.000109861,4.5388e-07,1.78356e-05,1.88135e-10
0.850468,-0.520598,-5.22763e-05,0.849125,-0.518304,0.000109516,4.53603e-07,1.78357e-05,1.88074e-10
0.850559,-0.520455,-5.22527e-05,0.849211,-0.518163,0.000109169,4.53325e-07,1.78357e-05,1.88012e-10
0.85065,-0.520312,-5.22292e-05,0.849297,-0.518022,0.000108822,4.53048e-07,1.78358e-05,1.87951e-10
0.850742,-0.520168,-5.22056e-05,0.849383,-0.517882,0.000108474,4.52771e-07,1.78359e-05,1.8789e-10
0.850833,-0.520025,-5.21821e-05,0.84947,-0.517741,0.000108126,4.52494e-07,1.7836e-05,1.87829e-10
0.850924,-0.519882,-5.21585e-05,0.849556,-0.517601,0.000107776,4.52217e-07,1.7836e-05,1.87767e-10
0.851015,-0.519738,-5.21349e-05,0.849642,-0.51746,0.000107426,4.5194e-07,1.78361e-05,1.87706e-10
0.851106,-0.519595,-5.21113e-05,0.849728,-0.517319,0.000107076,4.51663e-07,1.78362e-05,1.87645e-10
0.851197,-0.519452,-5.20877e-05,0.849815,-0.517179,0.000106724,4.51386e-07,1.78363e-05,1.87583e-10
0.851288,-0.519308,-5.20641e-05,0.849901,-0.517038,0.000106372,4.51109e-07,1.78364e-05,1.87522e-10
0.851379,-0.519165,-5.20405e-05,0.849987,-0.516897,0.000106019,4.50833e-07,1.78364e-05,1.87461e-10
0.85147,-0.519021,-5.20168e-05,0.850073,-0.516757,0.000105665,4.50556e-07,1.78365e-05,1.87399e-10
0.851561,-0.518878,-5.19932e-05,0.850159,-0.516616,0.000105311,4.5028e-07,1.78366e-05,1.87338e-10
0.851652,-0.518734,-5.19695e-05,0.850245,-0.516475,0.000104956,4.50003e-07,1.78367e-05,1.87277e-10
0.851743,-0.518591,-5.19458e-05,0.850331,-0.516335,0.0001046,4.49727e-07,1.78367e-05,1.87215e-10
0.851834,-0.518447,-5.19221e-05,0.850417,-0.516194,0.000104244,4.49451e-07,1.78368e-05,1.87154e-10
0.851925,-0.518304,-5.18984e-05,0.850503,-0.516053,0.000103887,4.49175e-07,1.78369e-05,1.87093e-10
0.852016,-0.51816,-5.18747e-05,0.850589,-0.515913,0.000103529,4.48899e-07,1.7837e-05,1.87031e-10
0.852107,-0.518017,-5.1851e-05,0.850675,-0.515772,0.00010317,4.48623e-07,1.78371e-05,1.8697e-10
0.852198,-0.517873,-5.18273e-05,0.850761,-0.515631,0.000102811,4.48347e-07,1.78371e-05,1.86909e-10
0.852289,-0.517729,-5.18035e-05,0.850847,-0.51549,0.000102451,4.48071e-07,1.78372e-05,1.86847e-10
0.852379,-0.517586,-5.17798e-05,0.850933,-0.51535,0.00010209,4.47795e-07,1.78373e-05,1.86786e-10
0.85247,-0.517442,-5.1756e-05,0.851019,-0.515209,0.000101729,4.47519e-07,1.78374e-05,1.86725e-10
0.852561,-0.517298,-5.17323e-05,0.851105,-0.515068,0.000101367,4.47244e-07,1.78374e-05,1.86663e-10
0.852652,-0.517155,-5.17085e-05,0.851191,-0.514928,0.000101004,4.46968e-07,1.78375e-05,1.86602e-10
0.852742,-0.517011,-5.16847e-05,0.851276,-0.514787,0.000100641,4.46693e-07,1.78376e-05,1.8654e-10
0.852833,-0.516867,-5.16609e-05,0.851362,-0.514646,0.000100276,4.46417e-07,1.78377e-05,1.86479e-10
0.852923,-0.516724,-5.16371e-05,0.851448,-0.514505,9.99116e-05,4.46142e-07,1.78378e-05,1.86418e-10
0.853014,-0.51658,-5.16132e-05,0.851534,-0.514365,9.95461e-05,4.45867e-07,1.78378e-05,1.86356e-10
0.853105,-0.516436,-5.15894e-05,0.85162,-0.514224,9.91799e-05,4.45591e-07,1.78379e-05,1.86295e-10
0.853195,-0.516292,-5.15655e-05,0.851705,-0.514083,9.88131e-05,4.45316e-07,1.7838e-05,1.86233e-10
0.853286,-0.516149,-5.15417e-05,0.851791,-0.513942,9.84455e-05,4.45041e-07,1.78381e-05,1.86172e-10
0.853376,-0.516005,-5.15178e-05,0.851877,-0.513802,9.80773e-05,4.44766e-07,1.78381e-05,1.86111e-10
0.853467,-0.515861,-5.14939e-05,0.851962,-0.513661,9.77084e-05,4.44492e-07,1.78382e-05,1.86049e-10
0.853557,-0.515717,-5.147e-05,0.852048,-0.51352,9.73389e-05,4.44217e-07,1.78383e-05,1.85988e-10
0.853647,-0.515573,-5.14461e-05,0.852134,-0.513379,9.69686e-05,4.43942e-07,1.78384e-05,1.85926e-10
0.853738,-0.51543,-5.14222e-05,0.852219,-0.513238,9.65977e-05,4.43667e-07,1.78385e-05,1.85865e-10
0.853828,-0.515286,-5.13983e-05,0.852305,-0.513098,9.62261e-05,4.43393e-07,1.78385e-05,1.85803e-10
0.853919,-0.515142,-5.13744e-05,0.852391,-0.512957,9.58539e-05,4.43118e-07,1.78386e-05,1.85742e-10
0.854009,-0.514998,-5.13504e-05,0.852476,-0.512816,9.5481e-05,4.42844e-07,1.78387e-05,1.85681e-10
0.854099,-0.514854,-5.13265e-05,0.852562,-0.512675,9.51074e-05,4.4257e-07,1.78388e-05,1.85619e-10
0.854189,-0.51471,-5.13025e-05,0.852647,-0.512534,9.47332e-05,4.42296e-07,1.78388e-05,1.85558e-10
0.85428,-0.514566,-5.12786e-05,0.852733,-0.512394,9.43583e-05,4.42021e-07,1.78389e-05,1.85496e-10
0.85437,-0.514422,-5.12546e-05,0.852818,-0.512253,9.39828e-05,4.41747e-07,1.7839e-05,1.85435e-10
0.85446,-0.514278,-5.12306e-05,0.852904,-0.512112,9.36066e-05,4.41473e-07,1.78391e-05,1.85373e-10
0.85455,-0.514134,-5.12066e-05,0.852989,-0.511971,9.32297e-05,4.41199e-07,1.78391e-05,1.85312e-10
0.85464,-0.51399,-5.11826e-05,0.853075,-0.51183,9.28522e-05,4.40926e-07,1.78392e-05,1.8525e-10
0.85473,-0.513846,-5.11585e-05,0.85316,-0.511689,9.24741e-05,4.40652e-07,1.78393e-05,1.85189e-10
0.854821,-0.513702,-5.11345e-05,0.853246,-0.511549,9.20953e-05,4.40378e-07,1.78394e-05,1.85127e-10
0.854911,-0.513558,-5.11105e-05,0.853331,-0.511408,9.17158e-05,4.40104e-07,1.78395e-05,1.85066e-10
0.855001,-0.513414,-5.10864e-05,0.853416,-0.511267,9.13357e-05,4.39831e-07,1.78395e-05,1.85004e-10
0.855091,-0.51327,-5.10624e-05,0.853502,-0.511126,9.0955e-05,4.39557e-07,1.78396e-05,1.84943e-10
0.855181,-0.513126,-5.10383e-05,0.853587,-0.510985,9.05736e-05,4.39284e-07,1.78397e-05,1.84881e-10
0.855271,-0.512982,-5.10142e-05,0.853672,-0.510844,9.01916e-05,4.39011e-07,1.78398e-05,1.8482e-10
0.85536,-0.512838,-5.09901e-05,0.853758,-0.510703,8.98089e-05,4.38738e-07,1.78398e-05,1.84758e-10
0.85545,-0.512693,-5.0966e-05,0.853843,-0.510562,8.94256e-05,4.38464e-07,1.78399e-05,1.84697e-10
0.85554,-0.512549,-5.09419e-05,0.853928,-0.510421,8.90417e-05,4.38191e-07,1.784e-05,1.84635e-10
0.85563,-0.512405,-5.09178e-05,0.854013,-0.510281,8.86572e-05,4.37918e-07,1.78401e-05,1.84574e-10
0.85572,-0.512261,-5.08936e-05,0.854099,-0.51014,8.8272e-05,4.37645e-07,1.78401e-05,1.84512e-10
0.85581,-0.512117,-5.08695e-05,0.854184,-0.509999,8.78862e-05,4.37373e-07,1.78402e-05,1.84451e-10
0.855899,-0.511972,-5.08453e-05,0.854269,-0.509858,8.74997e-05,4.371e-07,1.78403e-05,1.84389e-10
0.855989,-0.511828,-5.08212e-05,0.854354,-0.509717,8.71127e-05,4.36827e-07,1.78404e-05,1.84328e-10
0.856079,-0.511684,-5.0797e-05,0.854439,-0.509576,8.6725e-05,4.36554e-07,1.78404e-05,1.84266e-10
0.856169,-0.51154,-5.07728e-05,0.854524,-0.509435,8.63367e-05,4.36282e-07,1.78405e-05,1.84204e-10
0.856258,-0.511395,-5.07486e-05,0.854609,-0.509294,8.59478e-05,4.36009e-07,1.78406e-05,1.84143e-10
0.856348,-0.511251,-5.07244e-05,0.854695,-0.509153,8.55582e-05,4.35737e-07,1.78407e-05,1.84081e-10
0.856438,-0.511107,-5.07002e-05,0.85478,-0.509012,8.51681e-05,4.35465e-07,1.78407e-05,1.8402e-10
0.856527,-0.510962,-5.0676e-05,0.854865,-0.508871,8.47773e-05,4.35193e-07,1.78408e-05,1.83958e-10
0.856617,-0.510818,-5.06518e-05,0.85495,-0.50873,8.43859e-05,4.3492e-07,1.78409e-05,1.83897e-10
0.856706,-0.510674,-5.06276e-05,0.855035,-0.508589,8.3994e-05,4.34648e-07,1.7841e-05,1.83835e-10
0.856796,-0.510529,-5.06033e-05,0.85512,-0.508448,8.36014e-05,4.34376e-07,1.7841e-05,1.83773e-10
0.856885,-0.510385,-5.05791e-05,0.855205,-0.508307,8.32082e-05,4.34105e-07,1.78411e-05,1.83712e-10
0.856975,-0.510241,-5.05548e-05,0.85529,-0.508166,8.28144e-05,4.33833e-07,1.78412e-05,1.8365e-10
0.857064,-0.510096,-5.05305e-05,0.855375,-0.508025,8.242e-05,4.33561e-07,1.78413e-05,1.83589e-10
0.857154,-0.509952,-5.05062e-05,0.85546,-0.507884,8.2025e-05,4.33289e-07,1.78413e-05,1.83527e-10
0.857243,-0.509807,-5.04819e-05,0.855544,-0.507743,8.16294e-05,4.33018e-07,1.78414e-05,1.83465e-10
0.857332,-0.509663,-5.04576e-05,0.855629,-0.507602,8.12332e-05,4.32746e-07,1.78415e-05,1.83404e-10
0.857422,-0.509518,-5.04333e-05,0.855714,-0.507461,8.08364e-05,4.32475e-07,1.78416e-05,1.83342e-10
0.857511,-0.509374,-5.0409e-05,0.855799,-0.50732,8.0439e-05,4.32203e-07,1.78416e-05,1.83281e-10
